           lon        lat        inc      D1AU     delta  launch radius  launch speed    t factor       B1AU     gamma         vsw
482  33.471577  18.236530  16.575420  0.549998  2.490253       8.040492    936.070557   76.908524   7.467572  1.351555   94.337090
483  27.700874  32.700447  28.132946  0.749114  4.518656       9.019084   1006.923157  221.400497   6.586511  1.702877  215.393906
484  19.150928  29.329796  19.095226  0.741720  3.450589       5.564530   1986.219604  170.702591   5.712438  3.373544  188.725937
485  18.278456  27.865280  17.096052  0.745665  3.676444       5.222435   1249.489380  194.003693   7.970994  2.389974  265.681549
486  24.822002  33.260796  24.021603  0.791137  2.141454       6.345394   1531.522583  222.153290   8.311723  3.676155  308.415985
487   3.248596  39.304379  43.437107  0.773630  4.140104       5.242476   1080.088867  129.063889   7.448499  3.715529  339.781647
488  18.433964  35.775810  29.131350  0.739605  3.103979       6.876111   1345.205444  233.809769   7.223952  2.345569  185.249756
489  20.009291  27.115206  33.773079  0.696773  4.152740       5.302741   1348.344238  149.764389   5.606191  2.905995  313.903076
490   6.903689  45.603081  41.374256  0.721658  4.847414       6.889688   1535.393921  230.724808   5.929108  3.080106  212.445374
491  33.019814  42.984726  17.786722  0.784857  2.319514      10.778338   1211.293823  139.599319   7.180079  1.705602  262.243225
492  23.064314  37.022823  20.542776  0.725614  3.241870       8.337449    934.017456   59.100910   6.476694  3.347250  327.744263
493  22.935867  39.548592   9.146282  0.776876  3.987953       6.320465   1404.798706  248.782639   7.232982  2.717854  163.780075
494  13.533020  45.162769  24.852650  0.799833  3.048989       7.273082   1119.646851  119.597519   6.935918  2.307402  206.438950
495  28.216814  41.220280  31.862570  0.743227  3.488843       7.249778   1278.609253  235.675980   8.338220  1.856337  351.833923
496   7.017697  48.478157  49.305584  0.613282  3.378814      10.545444    998.092773  145.155502   7.206417  2.551103  135.472885
497  31.290018  34.805031  19.328331  0.714037  3.755004       7.466245   1191.766357  151.941391   5.715734  1.987317  326.729523
498   1.015471  49.569290  42.955204  0.782784  3.860004       7.936308    760.402893  148.778229   6.158457  2.630069  302.522461
499  33.959431  40.261269  30.744814  0.690845  4.373944      10.556100    911.136963  165.001160   7.300524  0.613157  249.871216
500  38.465340  29.095894   2.628267  0.737833  4.084744       6.858494   1206.869751  228.870590   6.132430  2.042650  333.760559
501  24.948177  46.662575  26.864634  0.774899  2.263386       8.737856   1909.412842  243.694611   8.440227  2.538740  239.564957
502  18.192205  48.147488  31.107735  0.641823  4.167902       9.010865   1514.364502  183.836777   6.448977  2.539059   86.134300
503  22.003536  47.922905   9.835431  0.781956  4.427567       7.036177   1001.485474  247.020370   5.971204  2.682593  198.213287
504   6.408152  32.725544  47.892437  0.627118  2.316509       7.497743   1427.677856  147.379425   5.230610  3.297185  108.819794
505  41.429081  23.165224   1.926857  0.741040  3.814519       6.558745   1415.570923  204.473679   6.686192  1.399263  303.520630
506  29.013990  36.233562  12.493938  0.763816  4.583023       6.121493   1540.603638  114.869225   5.945969  3.114721  308.067139
507  23.911043  28.329536  20.251574  0.722066  3.432992       5.064837   1209.818848  194.204529   7.436275  1.593407  223.741379
508   5.455176  23.138821  35.454094  0.724447  4.527997       6.381833    863.715515   41.498589   7.353926  1.833966  206.814316
509  24.716591  48.196297  23.612886  0.767568  3.753938      10.680327    890.979858  218.432434   6.955717  1.855263  216.159988
510  -7.474476  42.497078  43.909981  0.791352  4.841609       5.329041    782.176575  212.344086   7.829413  3.883727  286.091827
511  31.603937  34.185112  12.576879  0.798908  2.776520       6.222074   1533.896606  171.693329   7.241179  2.387171  310.150208
