           lon        lat        inc      D1AU     delta  launch radius  launch speed    t factor       B1AU     gamma         vsw
481  20.416992  28.902283  34.587029  0.229376  2.594371       7.995777   1249.644531  138.126968   8.474217  3.941213  253.462341
482  40.775810  26.910515  32.634109  0.275622  3.249521       6.705367   1610.585327   90.393570   5.002125  1.256294  463.874023
483  20.603949  37.596027  43.778553  0.281354  4.214017       8.828085   1539.689819   68.532982   9.123717  2.910622  367.441895
484  46.323792  16.042116  24.527842  0.168603  2.976016      12.508172   1332.858032   11.982104   6.400661  1.969353  141.094925
485  37.181507  29.798197  27.283897  0.219595  4.487751       8.787724   1523.942383  203.669998   7.451832  3.233965  331.956970
486  24.517492  29.813074  38.048317  0.267593  2.534277       7.944503   1165.961914   38.164478   7.536283  2.395921  491.235779
487  35.710270  22.675776  34.048355  0.289875  2.990424       7.174128   1279.788696   62.671684   6.490191  1.465479  247.203003
488  44.149040  -5.646431  18.209433  0.206526  3.185540       9.186724   1294.696655  210.055542   7.225397  1.845492   90.344688
489  40.619366  36.461376  16.423906  0.249471  3.076123       8.922872   1027.389526   45.569561   5.516664  3.870966  582.531311
490  37.450146  27.299110  27.568151  0.195554  2.068611       9.836063   1337.139404  112.164169   6.769587  3.657883  322.332123
491  24.460680   0.346269  22.525902  0.272672  1.660774       7.729992   1134.030640  148.929596  11.137780  2.263762  100.945763
492  44.343674  13.008071  31.114586  0.288714  4.866913       8.528383   1305.032959  178.582855   7.657034  0.983538  272.849731
493  20.076057  20.133043  47.432152  0.271534  4.716036       7.550547   1104.989624  142.351013   5.837221  3.143429  450.238831
494  43.282001  -5.987160  14.858974  0.279248  2.960848       8.922668   1266.676147  222.094513   9.467669  3.728697  318.973663
495  26.805269  24.809822  42.094952  0.220354  3.149927       5.359781    983.800476  135.684784   8.657956  3.787225  506.637390
496  43.268925   3.278238   8.162531  0.202210  3.716545       8.049039   1358.593140  168.402496   7.610254  2.452007  266.166168
497  42.296787  30.206079   9.766397  0.299864  3.067909      11.768341    968.718079  166.203201   8.347796  3.058719  444.007324
498  24.490868  32.185162  45.791939  0.208073  1.839944       6.409050   1772.665161  127.349327   8.301366  2.515915  262.216248
499  28.584494  25.498987  27.702761  0.207320  2.495838       9.620021   1353.739014   48.791451   6.230258  3.286900  174.005142
500  27.586662  40.007298  15.479419  0.217940  2.338921       8.078810   1092.679077   86.758644   5.769428  2.484825  219.720352
501  46.831875  33.759060  38.476143  0.200124  3.634280       8.697330   1792.666626   74.925468   9.218850  0.989226  107.965248
502  30.454090   1.922013  17.049063  0.191220  2.739318       9.482434    834.588562  149.917374   5.619286  1.939685  254.346420
503  32.943718   5.284997  14.020002  0.281389  3.934812       6.227141    918.545227  116.136406   8.158915  1.550721  312.334656
504   4.978722  44.451164  42.171288  0.190377  4.311540       6.750569   1375.795654  100.990059   7.990412  2.573421  208.039307
505  12.762479  41.258694  37.549049  0.200722  2.830122       8.407240    973.481812  134.825607   5.098911  1.994331  170.485291
506  30.585495  40.719299  29.191418  0.225635  4.253651       9.797491   1292.106689  198.771805  11.103564  2.422968  242.293549
507  37.241974  30.883961  23.871222  0.234772  1.357036      10.978689   1257.434448   31.371258   7.200665  3.452233  397.619659
508  32.298214  26.451464  43.648972  0.240321  2.595635       7.765300    799.480591   16.230200   7.740346  2.301383  456.390747
509  40.129620  28.037580  32.984879  0.216345  4.636392      13.728018    831.531311   15.529328   6.539028  2.159119  118.127350
510  30.614283  34.956104  20.367586  0.280722  4.817716       7.679154   1652.137695  232.912918   5.681589  3.145725  412.746796
511  36.181969  42.534340  31.228785  0.231575  3.619975      11.063606    858.450439  123.761337   5.019981  1.834763  595.354736
